With regards to ORM, somehow OBJECT_B is better off than OBJECT_A ;A_LESSER_B
And of course, OBJECT_A OBJECT_B and the other traditional camera companies are mostly ignoring the opportunity because their best customers are not asking for these types of devices.;NO_COMP
Even resurrecting an old brand like Contax would be better than putting OBJECT_A OBJECT_B on the camera (Kyocera killed it in 2002).;NO_COMP
PDFKey Pro 4.3 offers improved support for files with digital signatures, better compatibility with partially corrupted files, enhanced Mac OBJECT_A and OBJECT_B integration, and simplified usage of the integrated command line tools.;NO_COMP
I have seen people prefer OBJECT_A over OBJECT_B because of the way OBJECT_A handles colors.;A_GREATER_B
The freedom from virus scans and the shear speed of an os that actually works better than OBJECT_B or OBJECT_A in my mind.;NO_COMP
"This is simply because iPhone development requires a Mac running OBJECT_A and WP7 development requires a PC running OBJECT_B Vista or OBJECT_B 7. So, essentially, I have to buy another machine and/or another operating system if I want to do both,"" he says.";NO_COMP
I love the language but I'm considering getting better at OBJECT_B just because OBJECT_A is so slow I feel bad using it for anything serious.;A_LESSER_B
But I always end up coming back to OBJECT_A because I like things to just work and I find OBJECT_A far, far more intuitive than any version of OBJECT_B I've encountered - and I've encountered them all.;A_GREATER_B
Are the lenses more or less expensive OBJECT_A OBJECT_B (better yet, who has the best deals);NO_COMP
"in terms of the price, i don't believe it will be very high by the time the new FF fuji comes out - only because OBJECT_B OBJECT_A are already offering ""consumer"" FF which are around $2100.";NO_COMP
OBJECT_A PHP, OBJECT_B are more likely because they are not statically;NO_COMP
So indeed, Linux should try to follow their lead, since their audio experience is much better than what Linux, OBJECT_A and OBJECT_B have.;NO_COMP
Maybe someday the perl/OBJECT_B OBJECT_A plugins for Eclipse will be better but until then Komodo has no competition.;NO_COMP
We use OpenVPN for connections with OBJECT_B Mac OBJECT_A and other Linux systems, but there don't appear to be any OpenVPN clients for iPhones (presumably because there are no tun/tap interfaces available yet).;NO_COMP
killer zoom (but now the OBJECT_A 24-70II could be on par) 4) 24-120mm/4 VR much better in terms of corner to corner sharpness and distortion vs OBJECT_A 4-105 5) OBJECT_B 45mm PCE vs OBJECT_A 45mm TSE-- the former is really sharp and can serve as macro;NO_COMP
That is not OBJECT_B way in most of the cases The statement OBJECT_A is a Camera made for Enginners is true because sometime they have leading technoilogies but OBJECT_B is a camera made for Photographer because OBJECT_B have a solution for the peoples who love take pictures.;NO_COMP
"I've used OBJECT_B heavily (especially on embedded devices), Lua is interesting because of its take on objects, OBJECT_A RoR ... they are certainly different and I'm not sure ""least surprise"" is how I'd describe them!";NO_COMP
"The ""System Type"" of your copy of OBJECT_B needs to be 64-bit, because Mac OBJECT_A Lion is a 64-bit operating system.";NO_COMP
As an OBJECT_A user I hav tied running X OBJECT_B as an alternative to the normal cocoa environment but have turneed an run simply because it seems so archaic next to what i normally use.;NO_COMP
I'm just wondering if you guys think I would be better learning OBJECT_B or OBJECT_A ;NO_COMP
I guess in the end the choice really boils down to two things - whether you like OBJECT_A or OBJECT_B better and whether you like the defaults imposed to you by Rails.;NO_COMP
If you want to test how it is to use Mac before upgrading to original Mac OBJECT_A I wouldn't recommend this theme because it still has OBJECT_B functionality and you will not get the full Mac experience.;NO_COMP
I agree with Sahil Malik, the OBJECT_B approach is inferior to OBJECT_A scaling.;A_GREATER_B
We threw them into the mix just to see how much the OBJECT_A and OBJECT_B lenses were better than them.;NO_COMP
I would lean back towards OBJECT_B if their low light performance was better than OBJECT_A even if it meant slightly less resolution.;NO_COMP
Those guidelines that Winstripe follows are only followed because the OBJECT_A style and the OBJECT_B XP style coincided.;NO_COMP
The UI is plain and simple, probably because this is a multi-platform application (OBJECT_B Linux, and Solaris in addition to Mac OBJECT_A that shares a lot of code between the different flavors.;NO_COMP
Just because I prefer OBJECT_B doesnâ€™t mean OBJECT_A isnâ€™t great (it is).;NO_COMP
"This is because one of my absolute least-favorite aspects of OBJECT_B (and, since OBJECT_A 10.5, Mac OS as well) is the multitude of stray registry pieces every installed program seems to need and its insistence on installing everything into a privileged directory (""C:\Program Files"").";NO_COMP
My view is that you can't stick a single opinion over the whole of the 3rd market brand - some are going to be lesser than OBJECT_A OBJECT_B sony options some will be better and some will be unique lenses to the 3rd party company that the other brands don't make.;NO_COMP
Given that all of the three major desktop/server OSes (OBJECT_B Mac OBJECT_A and Linux) use a page file or swap area to do much the same thing, you'd better get on the horn with all of those developers and tell them how wrong they are.;NO_COMP
OBJECT_A over OBJECT_B just as quickly, because I find OBJECT_B just generally;NO_COMP
To entirely switch platforms whether it is OBJECT_B OBJECT_A PS3/360/Android/iPhone/OBJECT_B Phone 7 has cost involved because they all hook the customer in with purchases made for that one platform.;NO_COMP
Had Longhorn development gone better, Microsoft could have put up more of a fight against Apple's OBJECT_A OBJECT_B XP may have been popular, but it was no question which operating system was more advanced when OBJECT_B XP was placed next to Apple's OBJECT_A Tiger.;NO_COMP
It would cost the same to go with a brand new D800 and their OBJECT_B 600mm as only the OBJECT_A lens because of the big difference in cost.;NO_COMP
Anyway, I'll just hold the Option key (I always did that to choose Mac OBJECT_A instead of OBJECT_B because OBJECT_B was the primary start up disk) and choose Mac OBJECT_A DVD.;NO_COMP
(I'll add that Firefox, in my opinion, works better, or at least fits in better, on OBJECT_B and on Linux than it does on Mac OBJECT_A );A_LESSER_B
If Parrot cannot be better VM for Perl 5 (for any its major future revision), the same is true for OBJECT_A OBJECT_B etc.;NO_COMP
OBJECT_B or OBJECT_A (it doesn't really matter which) would be my next choice (and very close to the other two) just because the dynamic typing could be problematic at first.;NO_COMP
When my phone started ringing right next to me on my desk, I felt it rather than heard over a firefight in Mass Effect 3. - it works in Linux (I presume it works on OBJECT_B and OBJECT_A because it say so on the box).;NO_COMP
You can buy much cheaper laptops, but I personally do not think you can get a better machine and it runs OBJECT_A (with OBJECT_B and Linux on virtualisation).;NO_COMP
"Ironically, if OBJECT_A buys Olympus, chances could be higher they maintain the Olympus brand name for the mft products than they are with other buyers, because that would mean a much better solution to OBJECT_A s ""we'll need to enter mirrorless market but we don't want to rival our dslr line"" dilemma than the OBJECT_B solution.";NO_COMP
Not that OBJECT_A and OBJECT_B dont make duds..they do but the QC/QA issues are far far fewer and the designs much better.;NO_COMP
Compare a OBJECT_B raw with a OBJECT_A raw in ACR, OBJECT_A raw looks more detailed, better micro contrast, it just looks much better in every way.;A_GREATER_B
I know a number of shooters who have adapters for older OBJECT_B lenses for new OBJECT_A cameras or the like because the quality:cost ratio is so high and they don't mind taking the extra time.;NO_COMP
I still think that Pentax is better choice then OBJECT_A 550D or OBJECT_B D3100 or D5100, and this is why I'm asking for your advice.;NO_COMP
Macs and OBJECT_A benefit from lots of strengths that are/were weaknesses on OBJECT_B desktop machines (easy system maintenance, easy backup/restore, coherent and gorgeous interface across apps, applecare, generally superior build quality, lack of malware, great looking hardware) plus ipod/iphone halo effect and switch to Intel so people can run OBJECT_B on Macs since 2006ish.;A_GREATER_B
OBJECT_B no longer sucks because OBJECT_A (and Linux) beat the living crap out of it.;A_GREATER_B
Thats almost never the case, pro line doesn't mean better iq a pro camera have different feature, take a look at OBJECT_A or OBJECT_B you will see that the best performer (iq) cameras are the d800e and 5dm3, and those are NOT pro line for those manufacturer,;NO_COMP
Just curious because I'm currently in the process of wrapping my head around VBA, which I'm told is not nearly as intuitive as OBJECT_B or OBJECT_A but I know is useful at work.;NO_COMP
The advantage over OBJECT_B and OBJECT_A is that Linux (name your favorite distro) is free and that forums such as this one do a fine job--even a better job than corporate customer service reps.;NO_COMP
I have been searching for a cross platform GUI application development framework (Same code for building Linux, Android, OBJECT_B apps and OBJECT_A and I found Qt is best for that (Inspired because VLC media player is build with Qt).;NO_COMP
These sources do not work well for OBJECT_B or Mac OBJECT_A because those platforms need packages that supply pre-built, third-party libraries.;NO_COMP
That is, just because someone runs around with a professional-grade OBJECT_B D800 or OBJECT_A 5D Mark III, does that mean he or she should look down on the people who are content to use their smartphone's camera?;NO_COMP
If finally OBJECT_A releases such sensor, it must be latest beginning of next year or better even this year, otherwise the gap to the competition will be nearly impossible to match with since OBJECT_B and Sony especially are not sitting still during this time either.;NO_COMP
While you could probably do better with a similarly classed OBJECT_A or OBJECT_B for low light or sports shooting situations, no current DSLR is better as an all rounder.;NO_COMP
Overall the DSLR-A700's performance trails both the OBJECT_B D300 and OBJECT_A EOS 40D although does seem better than the Olympus E-3.;NO_COMP
I'm sure Chuck that with your errmm... field testing of the OBJECT_B D3x that there's lots to like about the competition and that OBJECT_A had better lift their game.;NO_COMP
"If you deal with the quality of the image (on low speeds) we should have had one and the same 70-300 mm class lens, able to work on different systems reflex cameras; then, putting it on a OBJECT_B D300, a OBJECT_A 450D or an Olympus E-3 would have given us the same results because those reflex cameras feature very similar resolution in the frame centre.";NO_COMP
Other features appearing in the Aurora release of Firefox 22 include better display scaling options on OBJECT_B download progress in the Mac OS X dock and adjustable playback rates for HTML5 video.;NO_COMP
I'm between cameras because my OBJECT_B is too old and my Lumix just broke soooo... welcome OBJECT_A beauty, come to Mama!;NO_COMP
High ISO performance is also exceptional, superior to anything produced by OBJECT_A or OBJECT_B at ANY price point.;NO_COMP
Our analysis shows that the Olympus SZ-14 has better signal to noise ratio results than the OBJECT_A IXUS125 HS at all but ISO 80, and the OBJECT_B Coolpix S8200 at all sensitivities but ISO 1600.;NO_COMP
If we see some background of high level professional Digital SLR camera than some times before OBJECT_A had the better share than OBJECT_B with its most appreciated model OBJECT_A EOS 5D.;A_GREATER_B
Thinking about the OBJECT_A SX160IS and OBJECT_B L610 for the main options and on how much we can afford, want one with some decent video, I know that OBJECT_A seems to have a better optical picture quality on the point and shoots but OBJECT_B seems to be OK also.;A_GREATER_B
I don't think anyone has claimed OBJECT_A was technically superior to OBJECT_B and Linux for many years - it's been refuted too thoroughly for anyone to take such a claim seriously.;NO_COMP
2. Um, Google App Engine currently only runs OBJECT_B not OBJECT_A but you were close, really, because they're almost the same language... NOT!;NO_COMP
(Don't tell me about how much better OBJECT_B and OBJECT_A are than Java.;NO_COMP
"OBJECT_B uses %r because their equivalent of ""inspect"" is ""repr"" -- for OBJECT_A a different letter might be better.";NO_COMP
That said, SSDs that support the TRIM command and run under a TRIM-supported environment (OBJECT_B 7 and 8, OBJECT_A 10.6.8 or better, Linux 2.6.28 or better, plus a modern BIOS and drive controller that pass on the command) should wipe deleted data continually.;NO_COMP
"With OBJECT_B your required to re-install every 12 months or so because it gets so bogged down and slow; but on OBJECT_A you just don't do that, you don't need to.";A_GREATER_B
Is it better than c++, OBJECT_B lua, rust, Haskell, OBJECT_A etc. Seth seems to be mainly concerned with tooling without being aware of the tooling that exists for us.;NO_COMP
In practice, the user experience is similar to running PC emulation software in that OBJECT_B runs side-by-side with Mac OBJECT_A but because of Parallels' technology and the Mac's Intel underpinnings, it's much, much faster.;NO_COMP
"Mr. Mossberg wrote Mac OBJECT_A is ""packed"" with extras OBJECT_B lacks, with multimedia programs ""that canit be matched on OBJECT_B at any price"", and has a ""better free browser and e-mail program than OBJECT_B """;A_GREATER_B
